tipo_accion,tipo_usuario,nombre_tipo_usuario,tiempo_llegada,tiempo_espera,tiempo_servicio,tiempo_sistema,cajero,inicio_servicio,fin_servicio,replica
pago,2,Lento,91.79026924858228,0.0,0.6203152828880397,0.6203152828880397,2,91.79026924858228,92.41058453147032,7
pago,3,Muy lento,96.70620138943582,0.0,35.66844729103401,35.66844729103401,1,96.70620138943582,132.37464868046982,7
retiro,1,Normal,100.76626109004982,1.7614005457332524,8.049736872712044,9.811137418445297,0,102.52766163578308,110.57739850849512,7
pago,3,Muy lento,109.47567295114399,0.0,21.76732729445516,21.76732729445516,2,109.47567295114399,131.24300024559915,7
retiro,0,Rápido,104.06637778129175,6.511020727203373,0.9864982024901346,7.497518929693508,0,110.57739850849512,111.56389671098526,7
retiro,1,Normal,101.16545682974156,10.398439881243704,1.1749450724194177,11.57338495366312,0,111.56389671098526,112.73884178340468,7
retiro,1,Normal,112.65322073979343,0.08562104361125478,0.3188163470986832,0.40443739070993795,0,112.73884178340468,113.05765813050337,7
retiro,3,Muy lento,92.49970638020807,20.557951750295302,13.508441949730676,34.066393700025976,0,113.05765813050337,126.56610008023405,7
retiro,0,Rápido,123.80974364492835,2.7563564353057046,3.0067051585019735,5.763061593807678,0,126.56610008023405,129.57280523873604,7
retiro,2,Lento,114.73367564041897,14.839129598317072,7.155909564499544,21.995039162816617,0,129.57280523873604,136.7287148032356,7
pago,0,Rápido,125.25063832365568,5.99236192194347,1.618242015852986,7.610603937796456,2,131.24300024559915,132.86124226145213,7
pago,1,Normal,115.6235658858774,16.75108279459242,0.45604659312421625,17.207129387716638,1,132.37464868046982,132.83069527359405,7
pago,2,Lento,117.76190369616819,15.068791577425856,0.4824889733258108,15.551280550751667,1,132.83069527359405,133.31318424691986,7
pago,3,Muy lento,132.27939477422078,0.5818474872313573,7.273017016590449,7.854864503821807,2,132.86124226145213,140.13425927804258,7
retiro,0,Rápido,132.3463860793656,4.382328723869989,1.1527549905749916,5.535083714444981,0,136.7287148032356,137.8814697938106,7
retiro,2,Lento,124.91692248454476,12.96454730926584,0.7246430610927682,13.689190370358608,0,137.8814697938106,138.60611285490336,7
retiro,2,Lento,125.22949453931157,13.376618315591784,3.9088166720555186,17.285434987647303,0,138.60611285490336,142.51492952695887,7
pago,2,Lento,140.3786580993634,0.0,12.58109931286455,12.58109931286455,1,140.3786580993634,152.95975741222796,7
retiro,2,Lento,131.7522059003449,10.762723626613962,0.7863387252114282,11.54906235182539,0,142.51492952695887,143.3012682521703,7
retiro,1,Normal,142.8832415693734,0.41802668279689215,1.4705783683316362,1.8886050511285284,0,143.3012682521703,144.77184662050195,7
retiro,3,Muy lento,94.97242498549127,49.799421635010674,1.2926863764258834,51.09210801143656,0,144.77184662050195,146.06453299692782,7
retiro,2,Lento,145.10250586568148,0.9620271312463444,3.643493875485509,4.605521006731854,0,146.06453299692782,149.70802687241334,7
pago,1,Normal,146.68913981485076,0.0,0.8814642403678591,0.8814642403678591,2,146.68913981485076,147.5706040552186,7
retiro,2,Lento,147.26245240041555,2.445574471997787,3.8480491450913723,6.2936236170891595,0,149.70802687241334,153.55607601750472,7
retiro,3,Muy lento,121.42923235880043,32.12684365870429,1.7821777226467852,33.909021381351074,0,153.55607601750472,155.33825374015152,7
retiro,3,Muy lento,127.6780637858883,27.660189954263217,14.482523074686087,42.1427130289493,0,155.33825374015152,169.82077681483761,7
pago,3,Muy lento,164.41353072473203,0.0,0.7262859086591916,0.7262859086591916,1,164.41353072473203,165.1398166333912,7
pago,2,Lento,166.00391453590188,0.0,11.325190849161519,11.325190849161519,1,166.00391453590188,177.3291053850634,7
pago,0,Rápido,169.6809475290855,0.0,7.418705406470055,7.418705406470055,2,169.6809475290855,177.09965293555555,7
retiro,0,Rápido,168.58647919780884,1.2342976170287727,0.31668465036040955,1.5509822673891822,0,169.82077681483761,170.13746146519802,7
retiro,1,Normal,166.3960961933806,3.741365271817415,0.8515402050308915,4.592905476848307,0,170.13746146519802,170.9890016702289,7
retiro,1,Normal,171.16278822963258,0.0,3.5438425465663994,3.5438425465663994,0,171.16278822963258,174.70663077619898,7
retiro,2,Lento,172.5978616135746,2.108769162624384,4.606504982292905,6.715274144917289,0,174.70663077619898,179.31313575849188,7
pago,3,Muy lento,174.58046333879702,2.5191895967585367,7.870045872036891,10.389235468795427,2,177.09965293555555,184.96969880759244,7
pago,2,Lento,179.14749396808477,0.0,1.4436427222288593,1.4436427222288593,1,179.14749396808477,180.59113669031365,7
retiro,1,Normal,178.2282155623831,1.0849201961087829,1.0843682763395803,2.169288472448363,0,179.31313575849188,180.39750403483146,7
retiro,2,Lento,176.2048932145394,4.19261082029206,4.5069035515769915,8.699514371869052,0,180.39750403483146,184.90440758640844,7
pago,1,Normal,180.38345792939182,0.2076787609218229,5.0366594539467044,5.244338214868527,1,180.59113669031365,185.62779614426034,7
retiro,0,Rápido,180.62351358649923,4.28089399990921,2.102773448408794,6.383667448318004,0,184.90440758640844,187.00718103481722,7
pago,2,Lento,181.80440701887642,3.1652917887160186,0.6639648299478182,3.8292566186638366,2,184.96969880759244,185.63366363754025,7
pago,3,Muy lento,182.208482971989,3.4193131722713304,5.104118168737939,8.52343134100927,1,185.62779614426034,190.73191431299827,7
retiro,1,Normal,182.30186723658014,4.705313798237086,0.15187404522869455,4.8571878434657805,0,187.00718103481722,187.1590550800459,7
retiro,1,Normal,184.7787649509643,2.380290129081601,2.6730218749126653,5.053312003994266,0,187.1590550800459,189.83207695495858,7
retiro,1,Normal,187.83921508808487,1.9928618668737101,0.24240985684929384,2.235271723723004,0,189.83207695495858,190.07448681180787,7
retiro,1,Normal,190.91611441805685,0.0,1.302382496789684,1.302382496789684,0,190.91611441805685,192.21849691484653,7
retiro,1,Normal,190.9620001423834,1.256496772463123,0.7527281170051513,2.0092248894682743,0,192.21849691484653,192.97122503185167,7
pago,1,Normal,196.72604911417454,0.0,2.2935977176856843,2.2935977176856843,1,196.72604911417454,199.01964683186023,7
retiro,1,Normal,198.63208373542597,0.0,0.8505433239908978,0.8505433239908978,0,198.63208373542597,199.48262705941687,7
retiro,1,Normal,198.7535581435644,0.7290689158524799,0.8659098383968395,1.5949787542493195,0,199.48262705941687,200.34853689781372,7
retiro,1,Normal,201.41648356463116,0.0,0.9290747824373634,0.9290747824373634,0,201.41648356463116,202.34555834706853,7
pago,3,Muy lento,203.29432741265228,0.0,0.2847034172775609,0.2847034172775609,1,203.29432741265228,203.57903082992985,7
retiro,3,Muy lento,203.42094291883154,0.0,0.7435781602932457,0.7435781602932457,0,203.42094291883154,204.1645210791248,7
pago,0,Rápido,203.60654200489935,0.0,4.053405494360954,4.053405494360954,1,203.60654200489935,207.6599474992603,7
pago,3,Muy lento,204.35728022605554,0.0,5.00556965127313,5.00556965127313,2,204.35728022605554,209.36284987732867,7
retiro,0,Rápido,207.64569101566798,0.0,2.473981322503095,2.473981322503095,0,207.64569101566798,210.11967233817109,7
pago,3,Muy lento,204.85113129134598,2.808816207914333,2.361559013884572,5.1703752217989045,1,207.6599474992603,210.02150651314489,7
retiro,0,Rápido,208.35769172853423,1.7619806096368507,0.09374181110496474,1.8557224207418155,0,210.11967233817109,210.21341414927605,7
retiro,1,Normal,208.02462683127075,2.1887873180052964,0.10685614435403636,2.2956434623593327,0,210.21341414927605,210.32027029363007,7
retiro,1,Normal,208.2111410223333,2.10912927129678,2.437951859741516,4.547081131038296,0,210.32027029363007,212.75822215337158,7
retiro,0,Rápido,211.44709959858875,1.311122554782827,0.15875315575435647,1.4698757105371834,0,212.75822215337158,212.91697530912595,7
retiro,1,Normal,210.71100993861603,2.205965370509915,3.5433507891733425,5.749316159683257,0,212.91697530912595,216.46032609829928,7
pago,3,Muy lento,214.5959469225311,0.0,1.2323350015618186,1.2323350015618186,1,214.5959469225311,215.82828192409292,7
retiro,0,Rápido,213.20260277122634,3.257723327072938,0.626706324575477,3.884429651648415,0,216.46032609829928,217.08703242287476,7
retiro,0,Rápido,215.3466849319207,1.7403474909540648,3.0855090414815964,4.825856532435662,0,217.08703242287476,220.17254146435636,7
retiro,0,Rápido,218.36359865408522,1.8089428102711338,0.4423209218907003,2.251263732161834,0,220.17254146435636,220.61486238624707,7
retiro,1,Normal,212.89807753893353,7.716784847313534,0.194488931020349,7.911273778333882,0,220.61486238624707,220.8093513172674,7
retiro,1,Normal,213.8605179976327,6.948833319634701,1.1249980200241263,8.073831339658827,0,220.8093513172674,221.93434933729154,7
retiro,1,Normal,217.4992320113526,4.435117325938933,1.0791591662867626,5.5142764922256955,0,221.93434933729154,223.0135085035783,7
retiro,2,Lento,209.563743461296,13.44976504228228,1.8481829998886372,15.297948042170917,0,223.0135085035783,224.86169150346694,7
retiro,1,Normal,223.84708922561333,1.0146022778536121,0.7072010833606668,1.721803361214279,0,224.86169150346694,225.56889258682762,7
retiro,2,Lento,213.56354484758893,12.005347739238687,0.46207861751410967,12.467426356752796,0,225.56889258682762,226.03097120434174,7
retiro,1,Normal,225.84899076466866,0.18198043967308308,1.2814384919902393,1.4634189316633224,0,226.03097120434174,227.31240969633197,7
retiro,3,Muy lento,211.11927799412092,16.193131702211048,4.558099593655641,20.75123129586669,0,227.31240969633197,231.8705092899876,7
retiro,1,Normal,229.62117098348796,2.249338306499652,2.554527915965959,4.8038662224656115,0,231.8705092899876,234.42503720595357,7
retiro,3,Muy lento,230.029863470426,4.395173735527578,2.2852828556003404,6.680456591127919,0,234.42503720595357,236.71032006155392,7
retiro,1,Normal,236.63860808517833,0.0717119763755818,2.0306471870369665,2.1023591634125482,0,236.71032006155392,238.7409672485909,7
pago,1,Normal,244.40028917291605,0.0,0.17929226524898642,0.17929226524898642,1,244.40028917291605,244.57958143816504,7
pago,3,Muy lento,258.72306600918137,0.0,0.37310612854082315,0.37310612854082315,1,258.72306600918137,259.0961721377222,7
retiro,0,Rápido,259.4097481353802,0.0,2.720863404988479,2.720863404988479,0,259.4097481353802,262.1306115403687,7
retiro,3,Muy lento,259.7691730582053,2.3614384821634076,0.7778232691934848,3.1392617513568926,0,262.1306115403687,262.9084348095622,7
retiro,3,Muy lento,261.74512492861487,1.1633098809473381,0.4134945817471668,1.576804462694505,0,262.9084348095622,263.32192939130937,7
pago,1,Normal,263.0472945267705,0.0,0.189320370618066,0.189320370618066,1,263.0472945267705,263.23661489738856,7
pago,3,Muy lento,267.5759723082035,0.0,1.6743191899555172,1.6743191899555172,1,267.5759723082035,269.250291498159,7
retiro,3,Muy lento,267.94911900826213,0.0,13.140945699332198,13.140945699332198,0,267.94911900826213,281.0900647075943,7
pago,3,Muy lento,271.4497019974659,0.0,2.201771945861191,2.201771945861191,1,271.4497019974659,273.6514739433271,7
pago,3,Muy lento,281.0385533806067,0.0,3.8837327774993864,3.8837327774993864,1,281.0385533806067,284.9222861581061,7
retiro,1,Normal,279.24637281259305,1.8436918950012569,0.4838187652730422,2.327510660274299,0,281.0900647075943,281.57388347286735,7
retiro,0,Rápido,281.25928178288024,0.31460168998711424,1.972854740395225,2.2874564303823393,0,281.57388347286735,283.5467382132626,7
retiro,1,Normal,283.5067143231834,0.04002389007916918,0.2755814974755826,0.31560538755475176,0,283.5467382132626,283.82231971073816,7
retiro,3,Muy lento,283.5200526097391,0.3022671009990745,21.696624997605053,21.998892098604127,0,283.82231971073816,305.5189447083432,7
pago,1,Normal,298.1216862262968,0.0,8.629689092740385,8.629689092740385,1,298.1216862262968,306.75137531903715,7
retiro,0,Rápido,289.6156143351154,15.903330373227789,0.4150219512997121,16.3183523245275,0,305.5189447083432,305.9339666596429,7
retiro,1,Normal,294.72640012519804,11.20756653444488,0.11983444911172143,11.3274009835566,0,305.9339666596429,306.05380110875467,7
retiro,2,Lento,298.1924152256172,7.861385883137473,1.4558048866565194,9.317190769793992,0,306.05380110875467,307.50960599541116,7
retiro,3,Muy lento,287.55961907789623,19.949986917514934,4.984301832486695,24.934288750001627,0,307.50960599541116,312.4939078278979,7
pago,2,Lento,313.87441500913496,0.0,8.5292222347318,8.5292222347318,1,313.87441500913496,322.40363724386674,7
retiro,2,Lento,315.37575064175724,0.0,10.002593020539216,10.002593020539216,0,315.37575064175724,325.37834366229646,7
pago,3,Muy lento,316.2659593604355,0.0,2.336045926305081,2.336045926305081,2,316.2659593604355,318.60200528674056,7
pago,0,Rápido,323.22818512961027,0.0,5.264020916528645,5.264020916528645,1,323.22818512961027,328.4922060461389,7
retiro,0,Rápido,316.38915093985815,8.989192722438304,4.81793723682682,13.807129959265124,0,325.37834366229646,330.1962808991233,7
pago,1,Normal,329.0534077995221,0.0,1.200437817019611,1.200437817019611,1,329.0534077995221,330.25384561654175,7
retiro,0,Rápido,318.13127626382413,12.065004635299147,0.5271254187474554,12.592130054046603,0,330.1962808991233,330.72340631787074,7
retiro,1,Normal,325.47410538665747,5.24930093121327,2.539978962134571,7.789279893347841,0,330.72340631787074,333.2633852800053,7
pago,3,Muy lento,332.7886158961691,0.0,2.6397204978304996,2.6397204978304996,1,332.7886158961691,335.42833639399964,7
retiro,2,Lento,318.2316802627244,15.031705017280899,0.49946024316430193,15.531165260445201,0,333.2633852800053,333.76284552316963,7
pago,2,Lento,333.6474394498795,0.0,3.048675239366685,3.048675239366685,2,333.6474394498795,336.6961146892462,7
retiro,3,Muy lento,323.1520000272027,10.610845495966942,5.775373205662563,16.386218701629502,0,333.76284552316963,339.5382187288322,7
pago,0,Rápido,334.3349473417388,1.093389052260818,2.3294331569528235,3.4228222092136416,1,335.42833639399964,337.75776955095245,7
pago,3,Muy lento,338.9196175470455,0.0,0.7214343932425962,0.7214343932425962,1,338.9196175470455,339.6410519402881,7
retiro,2,Lento,334.81401817247774,4.724200556354447,2.2791274293293644,7.003327985683811,0,339.5382187288322,341.81734615816157,7
retiro,1,Normal,340.30128265215444,1.5160635060071286,4.041943569112666,5.558007075119795,0,341.81734615816157,345.85928972727424,7
retiro,3,Muy lento,326.1146395346991,19.744650192575136,3.5755924407656625,23.320242633340797,0,345.85928972727424,349.4348821680399,7
pago,1,Normal,346.5173867514367,0.0,0.21720556617709014,0.21720556617709014,1,346.5173867514367,346.73459231761376,7
retiro,1,Normal,348.7865215064387,0.6483606616012025,0.5102451788849804,1.158605840486183,0,349.4348821680399,349.9451273469249,7
retiro,2,Lento,353.6443618147177,0.0,11.243058288518203,11.243058288518203,0,353.6443618147177,364.8874201032359,7
pago,3,Muy lento,359.1589669121099,0.0,0.16855152508747523,0.16855152508747523,1,359.1589669121099,359.3275184371974,7
pago,3,Muy lento,363.4549911487853,0.0,0.6162530809614128,0.6162530809614128,1,363.4549911487853,364.07124422974675,7
pago,1,Normal,365.4934327137366,0.0,0.05838622010287137,0.05838622010287137,1,365.4934327137366,365.55181893383946,7
pago,1,Normal,374.21126005004817,0.0,1.0034991866513479,1.0034991866513479,1,374.21126005004817,375.21475923669954,7
retiro,0,Rápido,374.4853382751019,0.0,3.248541958065497,3.248541958065497,0,374.4853382751019,377.73388023316744,7
retiro,0,Rápido,376.4686006148381,1.2652796183293162,0.08543078366236187,1.350710401991678,0,377.73388023316744,377.81931101682983,7
retiro,1,Normal,375.3986760853247,2.4206349315051057,0.961948947224783,3.3825838787298887,0,377.81931101682983,378.7812599640546,7
pago,3,Muy lento,394.6465421443882,0.0,5.839447496069826,5.839447496069826,1,394.6465421443882,400.48598964045806,7
pago,3,Muy lento,395.55613089913663,0.0,19.636424500204157,19.636424500204157,2,395.55613089913663,415.1925553993408,7
retiro,1,Normal,396.72745521205485,0.0,1.385407278074665,1.385407278074665,0,396.72745521205485,398.1128624901295,7
retiro,1,Normal,399.30048203469767,0.0,3.5795739576551804,3.5795739576551804,0,399.30048203469767,402.8800559923528,7
retiro,2,Lento,400.6083359512882,2.2717200410646115,1.8723746476557244,4.144094688720336,0,402.8800559923528,404.7524306400085,7
retiro,3,Muy lento,401.1536506670149,3.5987799729936114,1.2369194811027076,4.835699454096319,0,404.7524306400085,405.9893501211112,7
retiro,1,Normal,405.77474394693843,0.21460617417278627,2.4816874811780316,2.696293655350818,0,405.9893501211112,408.47103760228924,7
retiro,2,Lento,410.8880133185425,0.0,1.298144165972903,1.298144165972903,0,410.8880133185425,412.18615748451543,7
retiro,0,Rápido,413.1228435101282,0.0,1.5538963855880012,1.5538963855880012,0,413.1228435101282,414.6767398957162,7
pago,3,Muy lento,420.38092479116267,0.0,4.143689869048341,4.143689869048341,1,420.38092479116267,424.524614660211,7
pago,1,Normal,424.8405114678768,0.0,7.2093072237563405,7.2093072237563405,1,424.8405114678768,432.04981869163316,7
retiro,1,Normal,434.62323865902033,0.0,7.0236477279235405,7.0236477279235405,0,434.62323865902033,441.6468863869439,7
pago,3,Muy lento,434.7925181987995,0.0,3.485429802518603,3.485429802518603,1,434.7925181987995,438.27794800131807,7
pago,3,Muy lento,435.6254380670221,0.0,0.21915041431170446,0.21915041431170446,2,435.6254380670221,435.8445884813338,7
